# I-032 hunt: ta23, 800 runs each of 40 s, seeds 8001..8800
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c055.txt	I-032_c055	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c056.txt	I-032_c056	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c057.txt	I-032_c057	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c058.txt	I-032_c058	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c059.txt	I-032_c059	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c060.txt	I-032_c060	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c061.txt	I-032_c061	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c062.txt	I-032_c062	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c063.txt	I-032_c063	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c064.txt	I-032_c064	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c065.txt	I-032_c065	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c066.txt	I-032_c066	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c067.txt	I-032_c067	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c068.txt	I-032_c068	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c069.txt	I-032_c069	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c070.txt	I-032_c070	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c071.txt	I-032_c071	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c072.txt	I-032_c072	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c073.txt	I-032_c073	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c074.txt	I-032_c074	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c075.txt	I-032_c075	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c076.txt	I-032_c076	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c077.txt	I-032_c077	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c078.txt	I-032_c078	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c079.txt	I-032_c079	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c080.txt	I-032_c080	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c081.txt	I-032_c081	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c082.txt	I-032_c082	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c083.txt	I-032_c083	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c084.txt	I-032_c084	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c085.txt	I-032_c085	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c086.txt	I-032_c086	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c087.txt	I-032_c087	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c088.txt	I-032_c088	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c089.txt	I-032_c089	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c090.txt	I-032_c090	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c091.txt	I-032_c091	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c092.txt	I-032_c092	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c093.txt	I-032_c093	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c094.txt	I-032_c094	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c095.txt	I-032_c095	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c096.txt	I-032_c096	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c097.txt	I-032_c097	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c098.txt	I-032_c098	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c099.txt	I-032_c099	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c100.txt	I-032_c100	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c101.txt	I-032_c101	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c102.txt	I-032_c102	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c103.txt	I-032_c103	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c104.txt	I-032_c104	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c105.txt	I-032_c105	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c106.txt	I-032_c106	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c107.txt	I-032_c107	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c108.txt	I-032_c108	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c109.txt	I-032_c109	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c110.txt	I-032_c110	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c111.txt	I-032_c111	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c112.txt	I-032_c112	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c113.txt	I-032_c113	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c114.txt	I-032_c114	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c115.txt	I-032_c115	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c116.txt	I-032_c116	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c117.txt	I-032_c117	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c118.txt	I-032_c118	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c119.txt	I-032_c119	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c120.txt	I-032_c120	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c121.txt	I-032_c121	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c122.txt	I-032_c122	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c123.txt	I-032_c123	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c124.txt	I-032_c124	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c125.txt	I-032_c125	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c126.txt	I-032_c126	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c127.txt	I-032_c127	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c128.txt	I-032_c128	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c129.txt	I-032_c129	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c130.txt	I-032_c130	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c131.txt	I-032_c131	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c132.txt	I-032_c132	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c133.txt	I-032_c133	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c134.txt	I-032_c134	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c135.txt	I-032_c135	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c136.txt	I-032_c136	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c137.txt	I-032_c137	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c138.txt	I-032_c138	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c139.txt	I-032_c139	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c140.txt	I-032_c140	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c141.txt	I-032_c141	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c142.txt	I-032_c142	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c143.txt	I-032_c143	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c144.txt	I-032_c144	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c145.txt	I-032_c145	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c146.txt	I-032_c146	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c147.txt	I-032_c147	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c148.txt	I-032_c148	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c149.txt	I-032_c149	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c150.txt	I-032_c150	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c151.txt	I-032_c151	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c152.txt	I-032_c152	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c153.txt	I-032_c153	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c154.txt	I-032_c154	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c155.txt	I-032_c155	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c156.txt	I-032_c156	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c157.txt	I-032_c157	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c158.txt	I-032_c158	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c159.txt	I-032_c159	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-032/setups/ta23_c160.txt	I-032_c160	ta23
