# I-004 filter: the 6 chunks as one queue, 30 runs per cell and instance, seeds 1..30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta23_fulltails_fc4.txt	I-004_fc4_fulltails	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta45_control_fc4.txt	I-004_fc4_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta45_fulltails_fc4.txt	I-004_fc4_fulltails	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta29_control_fc5.txt	I-004_fc5_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta29_fulltails_fc5.txt	I-004_fc5_fulltails	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta30_control_fc5.txt	I-004_fc5_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta30_fulltails_fc5.txt	I-004_fc5_fulltails	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta23_control_fc5.txt	I-004_fc5_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta23_fulltails_fc5.txt	I-004_fc5_fulltails	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta45_control_fc5.txt	I-004_fc5_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta45_fulltails_fc5.txt	I-004_fc5_fulltails	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta29_control_fc6.txt	I-004_fc6_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta29_fulltails_fc6.txt	I-004_fc6_fulltails	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta30_control_fc6.txt	I-004_fc6_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta30_fulltails_fc6.txt	I-004_fc6_fulltails	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta23_control_fc6.txt	I-004_fc6_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta23_fulltails_fc6.txt	I-004_fc6_fulltails	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta45_control_fc6.txt	I-004_fc6_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-004/setups/ta45_fulltails_fc6.txt	I-004_fc6_fulltails	ta45
