# I-014 filter: 4 instances x 2 cells x 30 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p03.txt	I-014_filter_p03_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p04.txt	I-014_filter_p04_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p05.txt	I-014_filter_p05_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p06.txt	I-014_filter_p06_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p07.txt	I-014_filter_p07_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p08.txt	I-014_filter_p08_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p09.txt	I-014_filter_p09_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p10.txt	I-014_filter_p10_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p11.txt	I-014_filter_p11_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p12.txt	I-014_filter_p12_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p13.txt	I-014_filter_p13_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p14.txt	I-014_filter_p14_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p15.txt	I-014_filter_p15_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p16.txt	I-014_filter_p16_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p17.txt	I-014_filter_p17_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p18.txt	I-014_filter_p18_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p19.txt	I-014_filter_p19_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p20.txt	I-014_filter_p20_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p21.txt	I-014_filter_p21_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p22.txt	I-014_filter_p22_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p23.txt	I-014_filter_p23_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p24.txt	I-014_filter_p24_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p25.txt	I-014_filter_p25_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p26.txt	I-014_filter_p26_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p27.txt	I-014_filter_p27_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p28.txt	I-014_filter_p28_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p29.txt	I-014_filter_p29_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_control_filter_p30.txt	I-014_filter_p30_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p01.txt	I-014_filter_p01_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p02.txt	I-014_filter_p02_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p03.txt	I-014_filter_p03_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p04.txt	I-014_filter_p04_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p05.txt	I-014_filter_p05_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p06.txt	I-014_filter_p06_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p07.txt	I-014_filter_p07_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p08.txt	I-014_filter_p08_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p09.txt	I-014_filter_p09_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p10.txt	I-014_filter_p10_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p11.txt	I-014_filter_p11_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p12.txt	I-014_filter_p12_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p13.txt	I-014_filter_p13_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p14.txt	I-014_filter_p14_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p15.txt	I-014_filter_p15_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p16.txt	I-014_filter_p16_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p17.txt	I-014_filter_p17_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p18.txt	I-014_filter_p18_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p19.txt	I-014_filter_p19_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p20.txt	I-014_filter_p20_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p21.txt	I-014_filter_p21_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p22.txt	I-014_filter_p22_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p23.txt	I-014_filter_p23_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p24.txt	I-014_filter_p24_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p25.txt	I-014_filter_p25_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p26.txt	I-014_filter_p26_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p27.txt	I-014_filter_p27_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p28.txt	I-014_filter_p28_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p29.txt	I-014_filter_p29_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta23_restart_filter_p30.txt	I-014_filter_p30_restart	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p01.txt	I-014_filter_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p02.txt	I-014_filter_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p03.txt	I-014_filter_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p04.txt	I-014_filter_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p05.txt	I-014_filter_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p06.txt	I-014_filter_p06_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p07.txt	I-014_filter_p07_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-014/setups/ta45_control_filter_p08.txt	I-014_filter_p08_control	ta45
