# I-037 w1: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_control_w1_p02.txt	I-037_w1_p02_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_control_w1_p03.txt	I-037_w1_p03_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_control_w1_p04.txt	I-037_w1_p04_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_control_w1_p05.txt	I-037_w1_p05_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_esc_w1_p01.txt	I-037_w1_p01_esc	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_esc_w1_p02.txt	I-037_w1_p02_esc	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_esc_w1_p03.txt	I-037_w1_p03_esc	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_esc_w1_p04.txt	I-037_w1_p04_esc	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta27_esc_w1_p05.txt	I-037_w1_p05_esc	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_control_w1_p01.txt	I-037_w1_p01_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_control_w1_p02.txt	I-037_w1_p02_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_control_w1_p03.txt	I-037_w1_p03_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_control_w1_p04.txt	I-037_w1_p04_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_control_w1_p05.txt	I-037_w1_p05_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_esc_w1_p01.txt	I-037_w1_p01_esc	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_esc_w1_p02.txt	I-037_w1_p02_esc	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_esc_w1_p03.txt	I-037_w1_p03_esc	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_esc_w1_p04.txt	I-037_w1_p04_esc	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta29_esc_w1_p05.txt	I-037_w1_p05_esc	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_control_w1_p01.txt	I-037_w1_p01_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_control_w1_p02.txt	I-037_w1_p02_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_control_w1_p03.txt	I-037_w1_p03_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_control_w1_p04.txt	I-037_w1_p04_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_control_w1_p05.txt	I-037_w1_p05_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_esc_w1_p01.txt	I-037_w1_p01_esc	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_esc_w1_p02.txt	I-037_w1_p02_esc	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_esc_w1_p03.txt	I-037_w1_p03_esc	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_esc_w1_p04.txt	I-037_w1_p04_esc	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta30_esc_w1_p05.txt	I-037_w1_p05_esc	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_control_w1_p01.txt	I-037_w1_p01_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_control_w1_p02.txt	I-037_w1_p02_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_control_w1_p03.txt	I-037_w1_p03_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_control_w1_p04.txt	I-037_w1_p04_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_control_w1_p05.txt	I-037_w1_p05_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_esc_w1_p01.txt	I-037_w1_p01_esc	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_esc_w1_p02.txt	I-037_w1_p02_esc	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_esc_w1_p03.txt	I-037_w1_p03_esc	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_esc_w1_p04.txt	I-037_w1_p04_esc	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta32_esc_w1_p05.txt	I-037_w1_p05_esc	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_control_w1_p01.txt	I-037_w1_p01_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_control_w1_p02.txt	I-037_w1_p02_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_control_w1_p03.txt	I-037_w1_p03_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_control_w1_p04.txt	I-037_w1_p04_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_control_w1_p05.txt	I-037_w1_p05_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_esc_w1_p01.txt	I-037_w1_p01_esc	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_esc_w1_p02.txt	I-037_w1_p02_esc	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_esc_w1_p03.txt	I-037_w1_p03_esc	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_esc_w1_p04.txt	I-037_w1_p04_esc	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta33_esc_w1_p05.txt	I-037_w1_p05_esc	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_control_w1_p01.txt	I-037_w1_p01_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_control_w1_p02.txt	I-037_w1_p02_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_control_w1_p03.txt	I-037_w1_p03_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_control_w1_p04.txt	I-037_w1_p04_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_control_w1_p05.txt	I-037_w1_p05_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_esc_w1_p01.txt	I-037_w1_p01_esc	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_esc_w1_p02.txt	I-037_w1_p02_esc	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_esc_w1_p03.txt	I-037_w1_p03_esc	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_esc_w1_p04.txt	I-037_w1_p04_esc	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta34_esc_w1_p05.txt	I-037_w1_p05_esc	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_control_w1_p01.txt	I-037_w1_p01_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_control_w1_p02.txt	I-037_w1_p02_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_control_w1_p03.txt	I-037_w1_p03_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_control_w1_p04.txt	I-037_w1_p04_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_control_w1_p05.txt	I-037_w1_p05_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_esc_w1_p01.txt	I-037_w1_p01_esc	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_esc_w1_p02.txt	I-037_w1_p02_esc	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_esc_w1_p03.txt	I-037_w1_p03_esc	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_esc_w1_p04.txt	I-037_w1_p04_esc	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta40_esc_w1_p05.txt	I-037_w1_p05_esc	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_control_w1_p01.txt	I-037_w1_p01_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_control_w1_p02.txt	I-037_w1_p02_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_control_w1_p03.txt	I-037_w1_p03_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_control_w1_p04.txt	I-037_w1_p04_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_control_w1_p05.txt	I-037_w1_p05_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_esc_w1_p01.txt	I-037_w1_p01_esc	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_esc_w1_p02.txt	I-037_w1_p02_esc	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_esc_w1_p03.txt	I-037_w1_p03_esc	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_esc_w1_p04.txt	I-037_w1_p04_esc	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta41_esc_w1_p05.txt	I-037_w1_p05_esc	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_control_w1_p01.txt	I-037_w1_p01_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_control_w1_p02.txt	I-037_w1_p02_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_control_w1_p03.txt	I-037_w1_p03_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_control_w1_p04.txt	I-037_w1_p04_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_control_w1_p05.txt	I-037_w1_p05_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_esc_w1_p01.txt	I-037_w1_p01_esc	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_esc_w1_p02.txt	I-037_w1_p02_esc	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_esc_w1_p03.txt	I-037_w1_p03_esc	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_esc_w1_p04.txt	I-037_w1_p04_esc	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta42_esc_w1_p05.txt	I-037_w1_p05_esc	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_control_w1_p01.txt	I-037_w1_p01_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_control_w1_p02.txt	I-037_w1_p02_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_control_w1_p03.txt	I-037_w1_p03_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_control_w1_p04.txt	I-037_w1_p04_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_control_w1_p05.txt	I-037_w1_p05_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_esc_w1_p01.txt	I-037_w1_p01_esc	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_esc_w1_p02.txt	I-037_w1_p02_esc	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_esc_w1_p03.txt	I-037_w1_p03_esc	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_esc_w1_p04.txt	I-037_w1_p04_esc	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta43_esc_w1_p05.txt	I-037_w1_p05_esc	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_control_w1_p01.txt	I-037_w1_p01_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_control_w1_p02.txt	I-037_w1_p02_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_control_w1_p03.txt	I-037_w1_p03_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_control_w1_p04.txt	I-037_w1_p04_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_control_w1_p05.txt	I-037_w1_p05_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_esc_w1_p01.txt	I-037_w1_p01_esc	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_esc_w1_p02.txt	I-037_w1_p02_esc	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_esc_w1_p03.txt	I-037_w1_p03_esc	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_esc_w1_p04.txt	I-037_w1_p04_esc	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta44_esc_w1_p05.txt	I-037_w1_p05_esc	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_control_w1_p01.txt	I-037_w1_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_control_w1_p02.txt	I-037_w1_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_control_w1_p03.txt	I-037_w1_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_control_w1_p04.txt	I-037_w1_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_control_w1_p05.txt	I-037_w1_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_esc_w1_p01.txt	I-037_w1_p01_esc	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_esc_w1_p02.txt	I-037_w1_p02_esc	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_esc_w1_p03.txt	I-037_w1_p03_esc	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_esc_w1_p04.txt	I-037_w1_p04_esc	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta45_esc_w1_p05.txt	I-037_w1_p05_esc	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_control_w1_p01.txt	I-037_w1_p01_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_control_w1_p02.txt	I-037_w1_p02_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_control_w1_p03.txt	I-037_w1_p03_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_control_w1_p04.txt	I-037_w1_p04_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_control_w1_p05.txt	I-037_w1_p05_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_esc_w1_p01.txt	I-037_w1_p01_esc	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_esc_w1_p02.txt	I-037_w1_p02_esc	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_esc_w1_p03.txt	I-037_w1_p03_esc	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_esc_w1_p04.txt	I-037_w1_p04_esc	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta46_esc_w1_p05.txt	I-037_w1_p05_esc	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_control_w1_p01.txt	I-037_w1_p01_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_control_w1_p02.txt	I-037_w1_p02_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_control_w1_p03.txt	I-037_w1_p03_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_control_w1_p04.txt	I-037_w1_p04_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_control_w1_p05.txt	I-037_w1_p05_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_esc_w1_p01.txt	I-037_w1_p01_esc	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_esc_w1_p02.txt	I-037_w1_p02_esc	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_esc_w1_p03.txt	I-037_w1_p03_esc	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_esc_w1_p04.txt	I-037_w1_p04_esc	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta47_esc_w1_p05.txt	I-037_w1_p05_esc	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_control_w1_p01.txt	I-037_w1_p01_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_control_w1_p02.txt	I-037_w1_p02_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_control_w1_p03.txt	I-037_w1_p03_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_control_w1_p04.txt	I-037_w1_p04_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_control_w1_p05.txt	I-037_w1_p05_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_esc_w1_p01.txt	I-037_w1_p01_esc	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_esc_w1_p02.txt	I-037_w1_p02_esc	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-037/setups/ta48_esc_w1_p03.txt	I-037_w1_p03_esc	ta48
