# I-011 w4: 21 instances x 2 cells x 5 runs; the portfolio
# cell carries one of 16 combinations per chunk of 1 runs
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta25_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta25_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta25_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta25_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta25_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta26_control_w4_p01.txt	I-011_w4_p01_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta26_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta26_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta26_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta26_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta26_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta27_control_w4_p01.txt	I-011_w4_p01_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta27_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta27_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta27_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta27_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta27_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta29_control_w4_p01.txt	I-011_w4_p01_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta29_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta29_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta29_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta29_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta29_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta30_control_w4_p01.txt	I-011_w4_p01_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta30_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta30_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta30_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta30_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta30_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta32_control_w4_p01.txt	I-011_w4_p01_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta32_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta32_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta32_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta32_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta32_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta33_control_w4_p01.txt	I-011_w4_p01_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta33_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta33_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta33_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta33_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta33_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta34_control_w4_p01.txt	I-011_w4_p01_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta34_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta34_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta34_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta34_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta34_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta40_control_w4_p01.txt	I-011_w4_p01_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta40_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta40_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta40_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta40_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta40_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta41_control_w4_p01.txt	I-011_w4_p01_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta41_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta41_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta41_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta41_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta41_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta42_control_w4_p01.txt	I-011_w4_p01_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta42_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta42_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta42_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta42_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta42_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta43_control_w4_p01.txt	I-011_w4_p01_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta43_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta43_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta43_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta43_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta43_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta44_control_w4_p01.txt	I-011_w4_p01_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta44_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta44_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta44_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta44_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta44_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta45_control_w4_p01.txt	I-011_w4_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta45_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta45_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta45_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta45_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta45_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta46_control_w4_p01.txt	I-011_w4_p01_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta46_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta46_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta46_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta46_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta46_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta47_control_w4_p01.txt	I-011_w4_p01_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta47_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta47_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta47_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta47_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta47_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta48_control_w4_p01.txt	I-011_w4_p01_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta48_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta48_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta48_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta48_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta48_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta49_control_w4_p01.txt	I-011_w4_p01_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta49_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta49_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta49_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta49_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta49_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta50_control_w4_p01.txt	I-011_w4_p01_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta50_portfolio_w4_p01.txt	I-011_w4_p01_portfolio	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta50_portfolio_w4_p02.txt	I-011_w4_p02_portfolio	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta50_portfolio_w4_p03.txt	I-011_w4_p03_portfolio	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta50_portfolio_w4_p04.txt	I-011_w4_p04_portfolio	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-011/setups/ta50_portfolio_w4_p05.txt	I-011_w4_p05_portfolio	ta50
