# I-033 hunt: ta18, 400 runs each of 40 s, seeds 9001..9400
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c046.txt	I-033_c046	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c047.txt	I-033_c047	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c048.txt	I-033_c048	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c049.txt	I-033_c049	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c050.txt	I-033_c050	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c051.txt	I-033_c051	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c052.txt	I-033_c052	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c053.txt	I-033_c053	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c054.txt	I-033_c054	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c055.txt	I-033_c055	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c056.txt	I-033_c056	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c057.txt	I-033_c057	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c058.txt	I-033_c058	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c059.txt	I-033_c059	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c060.txt	I-033_c060	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c061.txt	I-033_c061	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c062.txt	I-033_c062	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c063.txt	I-033_c063	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c064.txt	I-033_c064	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c065.txt	I-033_c065	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c066.txt	I-033_c066	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c067.txt	I-033_c067	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c068.txt	I-033_c068	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c069.txt	I-033_c069	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c070.txt	I-033_c070	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c071.txt	I-033_c071	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c072.txt	I-033_c072	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c073.txt	I-033_c073	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c074.txt	I-033_c074	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c075.txt	I-033_c075	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c076.txt	I-033_c076	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c077.txt	I-033_c077	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c078.txt	I-033_c078	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c079.txt	I-033_c079	ta18
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-033/setups/ta18_c080.txt	I-033_c080	ta18
