# I-031 filter: 4 instances x 3 cells x 30 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p11.txt	I-031_filter_p11_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p12.txt	I-031_filter_p12_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p13.txt	I-031_filter_p13_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p14.txt	I-031_filter_p14_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p15.txt	I-031_filter_p15_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p16.txt	I-031_filter_p16_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p17.txt	I-031_filter_p17_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p18.txt	I-031_filter_p18_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p19.txt	I-031_filter_p19_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p20.txt	I-031_filter_p20_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p21.txt	I-031_filter_p21_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p22.txt	I-031_filter_p22_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p23.txt	I-031_filter_p23_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p24.txt	I-031_filter_p24_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p25.txt	I-031_filter_p25_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p26.txt	I-031_filter_p26_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p27.txt	I-031_filter_p27_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p28.txt	I-031_filter_p28_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p29.txt	I-031_filter_p29_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_far_filter_p30.txt	I-031_filter_p30_far	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p01.txt	I-031_filter_p01_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p02.txt	I-031_filter_p02_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p03.txt	I-031_filter_p03_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p04.txt	I-031_filter_p04_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p05.txt	I-031_filter_p05_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p06.txt	I-031_filter_p06_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p07.txt	I-031_filter_p07_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p08.txt	I-031_filter_p08_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p09.txt	I-031_filter_p09_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p10.txt	I-031_filter_p10_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p11.txt	I-031_filter_p11_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p12.txt	I-031_filter_p12_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p13.txt	I-031_filter_p13_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p14.txt	I-031_filter_p14_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p15.txt	I-031_filter_p15_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p16.txt	I-031_filter_p16_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p17.txt	I-031_filter_p17_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p18.txt	I-031_filter_p18_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p19.txt	I-031_filter_p19_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p20.txt	I-031_filter_p20_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p21.txt	I-031_filter_p21_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p22.txt	I-031_filter_p22_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p23.txt	I-031_filter_p23_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p24.txt	I-031_filter_p24_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p25.txt	I-031_filter_p25_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p26.txt	I-031_filter_p26_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p27.txt	I-031_filter_p27_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p28.txt	I-031_filter_p28_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p29.txt	I-031_filter_p29_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta29_near_filter_p30.txt	I-031_filter_p30_near	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p01.txt	I-031_filter_p01_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p02.txt	I-031_filter_p02_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p03.txt	I-031_filter_p03_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p04.txt	I-031_filter_p04_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p05.txt	I-031_filter_p05_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p06.txt	I-031_filter_p06_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p07.txt	I-031_filter_p07_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p08.txt	I-031_filter_p08_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p09.txt	I-031_filter_p09_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p10.txt	I-031_filter_p10_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p11.txt	I-031_filter_p11_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p12.txt	I-031_filter_p12_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p13.txt	I-031_filter_p13_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p14.txt	I-031_filter_p14_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p15.txt	I-031_filter_p15_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p16.txt	I-031_filter_p16_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p17.txt	I-031_filter_p17_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p18.txt	I-031_filter_p18_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p19.txt	I-031_filter_p19_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p20.txt	I-031_filter_p20_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p21.txt	I-031_filter_p21_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p22.txt	I-031_filter_p22_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p23.txt	I-031_filter_p23_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p24.txt	I-031_filter_p24_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p25.txt	I-031_filter_p25_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p26.txt	I-031_filter_p26_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p27.txt	I-031_filter_p27_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p28.txt	I-031_filter_p28_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p29.txt	I-031_filter_p29_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_control_filter_p30.txt	I-031_filter_p30_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p01.txt	I-031_filter_p01_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p02.txt	I-031_filter_p02_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p03.txt	I-031_filter_p03_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p04.txt	I-031_filter_p04_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p05.txt	I-031_filter_p05_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p06.txt	I-031_filter_p06_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p07.txt	I-031_filter_p07_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p08.txt	I-031_filter_p08_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p09.txt	I-031_filter_p09_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p10.txt	I-031_filter_p10_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p11.txt	I-031_filter_p11_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p12.txt	I-031_filter_p12_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p13.txt	I-031_filter_p13_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p14.txt	I-031_filter_p14_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p15.txt	I-031_filter_p15_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p16.txt	I-031_filter_p16_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p17.txt	I-031_filter_p17_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p18.txt	I-031_filter_p18_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p19.txt	I-031_filter_p19_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p20.txt	I-031_filter_p20_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p21.txt	I-031_filter_p21_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p22.txt	I-031_filter_p22_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p23.txt	I-031_filter_p23_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p24.txt	I-031_filter_p24_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p25.txt	I-031_filter_p25_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p26.txt	I-031_filter_p26_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p27.txt	I-031_filter_p27_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p28.txt	I-031_filter_p28_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p29.txt	I-031_filter_p29_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_far_filter_p30.txt	I-031_filter_p30_far	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p01.txt	I-031_filter_p01_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p02.txt	I-031_filter_p02_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p03.txt	I-031_filter_p03_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p04.txt	I-031_filter_p04_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p05.txt	I-031_filter_p05_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p06.txt	I-031_filter_p06_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p07.txt	I-031_filter_p07_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p08.txt	I-031_filter_p08_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p09.txt	I-031_filter_p09_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p10.txt	I-031_filter_p10_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p11.txt	I-031_filter_p11_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p12.txt	I-031_filter_p12_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p13.txt	I-031_filter_p13_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p14.txt	I-031_filter_p14_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p15.txt	I-031_filter_p15_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p16.txt	I-031_filter_p16_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p17.txt	I-031_filter_p17_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p18.txt	I-031_filter_p18_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p19.txt	I-031_filter_p19_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p20.txt	I-031_filter_p20_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p21.txt	I-031_filter_p21_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p22.txt	I-031_filter_p22_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p23.txt	I-031_filter_p23_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p24.txt	I-031_filter_p24_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p25.txt	I-031_filter_p25_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p26.txt	I-031_filter_p26_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p27.txt	I-031_filter_p27_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p28.txt	I-031_filter_p28_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p29.txt	I-031_filter_p29_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta30_near_filter_p30.txt	I-031_filter_p30_near	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p01.txt	I-031_filter_p01_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p02.txt	I-031_filter_p02_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p03.txt	I-031_filter_p03_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p04.txt	I-031_filter_p04_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p05.txt	I-031_filter_p05_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p06.txt	I-031_filter_p06_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p07.txt	I-031_filter_p07_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p08.txt	I-031_filter_p08_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p09.txt	I-031_filter_p09_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-031/setups/ta23_control_filter_p10.txt	I-031_filter_p10_control	ta23
