# I-017 w5: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_control_w5_p01.txt	I-017_w5_p01_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_control_w5_p02.txt	I-017_w5_p02_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_control_w5_p03.txt	I-017_w5_p03_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_control_w5_p04.txt	I-017_w5_p04_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_control_w5_p05.txt	I-017_w5_p05_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta34_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_control_w5_p01.txt	I-017_w5_p01_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_control_w5_p02.txt	I-017_w5_p02_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_control_w5_p03.txt	I-017_w5_p03_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_control_w5_p04.txt	I-017_w5_p04_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_control_w5_p05.txt	I-017_w5_p05_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta40_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_control_w5_p01.txt	I-017_w5_p01_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_control_w5_p02.txt	I-017_w5_p02_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_control_w5_p03.txt	I-017_w5_p03_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_control_w5_p04.txt	I-017_w5_p04_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_control_w5_p05.txt	I-017_w5_p05_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta41_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_control_w5_p01.txt	I-017_w5_p01_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_control_w5_p02.txt	I-017_w5_p02_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_control_w5_p03.txt	I-017_w5_p03_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_control_w5_p04.txt	I-017_w5_p04_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_control_w5_p05.txt	I-017_w5_p05_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta42_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_control_w5_p01.txt	I-017_w5_p01_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_control_w5_p02.txt	I-017_w5_p02_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_control_w5_p03.txt	I-017_w5_p03_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_control_w5_p04.txt	I-017_w5_p04_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_control_w5_p05.txt	I-017_w5_p05_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta43_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_control_w5_p01.txt	I-017_w5_p01_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_control_w5_p02.txt	I-017_w5_p02_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_control_w5_p03.txt	I-017_w5_p03_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_control_w5_p04.txt	I-017_w5_p04_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_control_w5_p05.txt	I-017_w5_p05_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta44_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_control_w5_p01.txt	I-017_w5_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_control_w5_p02.txt	I-017_w5_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_control_w5_p03.txt	I-017_w5_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_control_w5_p04.txt	I-017_w5_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_control_w5_p05.txt	I-017_w5_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta45_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_control_w5_p01.txt	I-017_w5_p01_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_control_w5_p02.txt	I-017_w5_p02_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_control_w5_p03.txt	I-017_w5_p03_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_control_w5_p04.txt	I-017_w5_p04_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_control_w5_p05.txt	I-017_w5_p05_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta46_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_control_w5_p01.txt	I-017_w5_p01_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_control_w5_p02.txt	I-017_w5_p02_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_control_w5_p03.txt	I-017_w5_p03_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_control_w5_p04.txt	I-017_w5_p04_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_control_w5_p05.txt	I-017_w5_p05_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_chosen_w5_p01.txt	I-017_w5_p01_chosen	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_chosen_w5_p02.txt	I-017_w5_p02_chosen	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_chosen_w5_p03.txt	I-017_w5_p03_chosen	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_chosen_w5_p04.txt	I-017_w5_p04_chosen	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta47_chosen_w5_p05.txt	I-017_w5_p05_chosen	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta48_control_w5_p01.txt	I-017_w5_p01_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta48_control_w5_p02.txt	I-017_w5_p02_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta48_control_w5_p03.txt	I-017_w5_p03_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta48_control_w5_p04.txt	I-017_w5_p04_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-017/setups/ta48_control_w5_p05.txt	I-017_w5_p05_control	ta48
