# I-040 w2: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta27_cut_w2_p05.txt	I-040_w2_p05_cut	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_control_w2_p01.txt	I-040_w2_p01_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_control_w2_p02.txt	I-040_w2_p02_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_control_w2_p03.txt	I-040_w2_p03_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_control_w2_p04.txt	I-040_w2_p04_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_control_w2_p05.txt	I-040_w2_p05_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_cut_w2_p01.txt	I-040_w2_p01_cut	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_cut_w2_p02.txt	I-040_w2_p02_cut	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_cut_w2_p03.txt	I-040_w2_p03_cut	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_cut_w2_p04.txt	I-040_w2_p04_cut	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta29_cut_w2_p05.txt	I-040_w2_p05_cut	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_control_w2_p01.txt	I-040_w2_p01_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_control_w2_p02.txt	I-040_w2_p02_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_control_w2_p03.txt	I-040_w2_p03_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_control_w2_p04.txt	I-040_w2_p04_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_control_w2_p05.txt	I-040_w2_p05_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_cut_w2_p01.txt	I-040_w2_p01_cut	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_cut_w2_p02.txt	I-040_w2_p02_cut	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_cut_w2_p03.txt	I-040_w2_p03_cut	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_cut_w2_p04.txt	I-040_w2_p04_cut	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta30_cut_w2_p05.txt	I-040_w2_p05_cut	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_control_w2_p01.txt	I-040_w2_p01_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_control_w2_p02.txt	I-040_w2_p02_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_control_w2_p03.txt	I-040_w2_p03_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_control_w2_p04.txt	I-040_w2_p04_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_control_w2_p05.txt	I-040_w2_p05_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_cut_w2_p01.txt	I-040_w2_p01_cut	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_cut_w2_p02.txt	I-040_w2_p02_cut	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_cut_w2_p03.txt	I-040_w2_p03_cut	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_cut_w2_p04.txt	I-040_w2_p04_cut	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta32_cut_w2_p05.txt	I-040_w2_p05_cut	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_control_w2_p01.txt	I-040_w2_p01_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_control_w2_p02.txt	I-040_w2_p02_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_control_w2_p03.txt	I-040_w2_p03_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_control_w2_p04.txt	I-040_w2_p04_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_control_w2_p05.txt	I-040_w2_p05_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_cut_w2_p01.txt	I-040_w2_p01_cut	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_cut_w2_p02.txt	I-040_w2_p02_cut	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_cut_w2_p03.txt	I-040_w2_p03_cut	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_cut_w2_p04.txt	I-040_w2_p04_cut	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta33_cut_w2_p05.txt	I-040_w2_p05_cut	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_control_w2_p01.txt	I-040_w2_p01_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_control_w2_p02.txt	I-040_w2_p02_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_control_w2_p03.txt	I-040_w2_p03_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_control_w2_p04.txt	I-040_w2_p04_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_control_w2_p05.txt	I-040_w2_p05_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_cut_w2_p01.txt	I-040_w2_p01_cut	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_cut_w2_p02.txt	I-040_w2_p02_cut	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_cut_w2_p03.txt	I-040_w2_p03_cut	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_cut_w2_p04.txt	I-040_w2_p04_cut	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta34_cut_w2_p05.txt	I-040_w2_p05_cut	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_control_w2_p01.txt	I-040_w2_p01_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_control_w2_p02.txt	I-040_w2_p02_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_control_w2_p03.txt	I-040_w2_p03_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_control_w2_p04.txt	I-040_w2_p04_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_control_w2_p05.txt	I-040_w2_p05_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_cut_w2_p01.txt	I-040_w2_p01_cut	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_cut_w2_p02.txt	I-040_w2_p02_cut	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_cut_w2_p03.txt	I-040_w2_p03_cut	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_cut_w2_p04.txt	I-040_w2_p04_cut	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta40_cut_w2_p05.txt	I-040_w2_p05_cut	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_control_w2_p01.txt	I-040_w2_p01_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_control_w2_p02.txt	I-040_w2_p02_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_control_w2_p03.txt	I-040_w2_p03_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_control_w2_p04.txt	I-040_w2_p04_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_control_w2_p05.txt	I-040_w2_p05_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_cut_w2_p01.txt	I-040_w2_p01_cut	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_cut_w2_p02.txt	I-040_w2_p02_cut	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_cut_w2_p03.txt	I-040_w2_p03_cut	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_cut_w2_p04.txt	I-040_w2_p04_cut	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta41_cut_w2_p05.txt	I-040_w2_p05_cut	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_control_w2_p01.txt	I-040_w2_p01_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_control_w2_p02.txt	I-040_w2_p02_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_control_w2_p03.txt	I-040_w2_p03_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_control_w2_p04.txt	I-040_w2_p04_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_control_w2_p05.txt	I-040_w2_p05_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_cut_w2_p01.txt	I-040_w2_p01_cut	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_cut_w2_p02.txt	I-040_w2_p02_cut	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_cut_w2_p03.txt	I-040_w2_p03_cut	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_cut_w2_p04.txt	I-040_w2_p04_cut	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta42_cut_w2_p05.txt	I-040_w2_p05_cut	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_control_w2_p01.txt	I-040_w2_p01_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_control_w2_p02.txt	I-040_w2_p02_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_control_w2_p03.txt	I-040_w2_p03_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_control_w2_p04.txt	I-040_w2_p04_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_control_w2_p05.txt	I-040_w2_p05_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_cut_w2_p01.txt	I-040_w2_p01_cut	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_cut_w2_p02.txt	I-040_w2_p02_cut	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_cut_w2_p03.txt	I-040_w2_p03_cut	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_cut_w2_p04.txt	I-040_w2_p04_cut	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta43_cut_w2_p05.txt	I-040_w2_p05_cut	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_control_w2_p01.txt	I-040_w2_p01_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_control_w2_p02.txt	I-040_w2_p02_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_control_w2_p03.txt	I-040_w2_p03_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_control_w2_p04.txt	I-040_w2_p04_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_control_w2_p05.txt	I-040_w2_p05_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_cut_w2_p01.txt	I-040_w2_p01_cut	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_cut_w2_p02.txt	I-040_w2_p02_cut	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_cut_w2_p03.txt	I-040_w2_p03_cut	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_cut_w2_p04.txt	I-040_w2_p04_cut	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta44_cut_w2_p05.txt	I-040_w2_p05_cut	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_w2_p01.txt	I-040_w2_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_w2_p02.txt	I-040_w2_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_w2_p03.txt	I-040_w2_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_w2_p04.txt	I-040_w2_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_w2_p05.txt	I-040_w2_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_w2_p01.txt	I-040_w2_p01_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_w2_p02.txt	I-040_w2_p02_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_w2_p03.txt	I-040_w2_p03_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_w2_p04.txt	I-040_w2_p04_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_w2_p05.txt	I-040_w2_p05_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_control_w2_p01.txt	I-040_w2_p01_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_control_w2_p02.txt	I-040_w2_p02_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_control_w2_p03.txt	I-040_w2_p03_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_control_w2_p04.txt	I-040_w2_p04_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_control_w2_p05.txt	I-040_w2_p05_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_cut_w2_p01.txt	I-040_w2_p01_cut	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_cut_w2_p02.txt	I-040_w2_p02_cut	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_cut_w2_p03.txt	I-040_w2_p03_cut	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_cut_w2_p04.txt	I-040_w2_p04_cut	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta46_cut_w2_p05.txt	I-040_w2_p05_cut	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_control_w2_p01.txt	I-040_w2_p01_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_control_w2_p02.txt	I-040_w2_p02_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_control_w2_p03.txt	I-040_w2_p03_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_control_w2_p04.txt	I-040_w2_p04_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_control_w2_p05.txt	I-040_w2_p05_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_cut_w2_p01.txt	I-040_w2_p01_cut	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_cut_w2_p02.txt	I-040_w2_p02_cut	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_cut_w2_p03.txt	I-040_w2_p03_cut	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_cut_w2_p04.txt	I-040_w2_p04_cut	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta47_cut_w2_p05.txt	I-040_w2_p05_cut	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_control_w2_p01.txt	I-040_w2_p01_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_control_w2_p02.txt	I-040_w2_p02_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_control_w2_p03.txt	I-040_w2_p03_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_control_w2_p04.txt	I-040_w2_p04_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_control_w2_p05.txt	I-040_w2_p05_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_cut_w2_p01.txt	I-040_w2_p01_cut	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_cut_w2_p02.txt	I-040_w2_p02_cut	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta48_cut_w2_p03.txt	I-040_w2_p03_cut	ta48
