# I-009 w3: 21 instances x 2 cells, 5 runs each, seed 11
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta41_control_w3.txt	I-009_w3_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta41_deep_w3.txt	I-009_w3_deep	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta42_control_w3.txt	I-009_w3_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta42_deep_w3.txt	I-009_w3_deep	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta43_control_w3.txt	I-009_w3_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta43_deep_w3.txt	I-009_w3_deep	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta44_control_w3.txt	I-009_w3_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta44_deep_w3.txt	I-009_w3_deep	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta45_control_w3.txt	I-009_w3_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta45_deep_w3.txt	I-009_w3_deep	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta46_control_w3.txt	I-009_w3_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta46_deep_w3.txt	I-009_w3_deep	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta47_control_w3.txt	I-009_w3_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta47_deep_w3.txt	I-009_w3_deep	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta48_control_w3.txt	I-009_w3_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta48_deep_w3.txt	I-009_w3_deep	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta49_control_w3.txt	I-009_w3_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta49_deep_w3.txt	I-009_w3_deep	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta50_control_w3.txt	I-009_w3_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-009/setups/ta50_deep_w3.txt	I-009_w3_deep	ta50
