# I-020 w6: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_control_w6_p01.txt	I-020_w6_p01_control	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_control_w6_p02.txt	I-020_w6_p02_control	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_control_w6_p03.txt	I-020_w6_p03_control	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_control_w6_p04.txt	I-020_w6_p04_control	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_control_w6_p05.txt	I-020_w6_p05_control	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_none_w6_p01.txt	I-020_w6_p01_none	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_none_w6_p02.txt	I-020_w6_p02_none	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_none_w6_p03.txt	I-020_w6_p03_none	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_none_w6_p04.txt	I-020_w6_p04_none	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta25_none_w6_p05.txt	I-020_w6_p05_none	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_control_w6_p01.txt	I-020_w6_p01_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_control_w6_p02.txt	I-020_w6_p02_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_control_w6_p03.txt	I-020_w6_p03_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_control_w6_p04.txt	I-020_w6_p04_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_control_w6_p05.txt	I-020_w6_p05_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_none_w6_p01.txt	I-020_w6_p01_none	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_none_w6_p02.txt	I-020_w6_p02_none	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_none_w6_p03.txt	I-020_w6_p03_none	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_none_w6_p04.txt	I-020_w6_p04_none	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta26_none_w6_p05.txt	I-020_w6_p05_none	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_control_w6_p01.txt	I-020_w6_p01_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_control_w6_p02.txt	I-020_w6_p02_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_control_w6_p03.txt	I-020_w6_p03_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_control_w6_p04.txt	I-020_w6_p04_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_control_w6_p05.txt	I-020_w6_p05_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_none_w6_p01.txt	I-020_w6_p01_none	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_none_w6_p02.txt	I-020_w6_p02_none	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_none_w6_p03.txt	I-020_w6_p03_none	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_none_w6_p04.txt	I-020_w6_p04_none	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta27_none_w6_p05.txt	I-020_w6_p05_none	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_control_w6_p01.txt	I-020_w6_p01_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_control_w6_p02.txt	I-020_w6_p02_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_control_w6_p03.txt	I-020_w6_p03_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_control_w6_p04.txt	I-020_w6_p04_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_control_w6_p05.txt	I-020_w6_p05_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_none_w6_p01.txt	I-020_w6_p01_none	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_none_w6_p02.txt	I-020_w6_p02_none	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_none_w6_p03.txt	I-020_w6_p03_none	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_none_w6_p04.txt	I-020_w6_p04_none	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta29_none_w6_p05.txt	I-020_w6_p05_none	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_control_w6_p01.txt	I-020_w6_p01_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_control_w6_p02.txt	I-020_w6_p02_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_control_w6_p03.txt	I-020_w6_p03_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_control_w6_p04.txt	I-020_w6_p04_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_control_w6_p05.txt	I-020_w6_p05_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_none_w6_p01.txt	I-020_w6_p01_none	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_none_w6_p02.txt	I-020_w6_p02_none	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_none_w6_p03.txt	I-020_w6_p03_none	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_none_w6_p04.txt	I-020_w6_p04_none	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta30_none_w6_p05.txt	I-020_w6_p05_none	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_control_w6_p01.txt	I-020_w6_p01_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_control_w6_p02.txt	I-020_w6_p02_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_control_w6_p03.txt	I-020_w6_p03_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_control_w6_p04.txt	I-020_w6_p04_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_control_w6_p05.txt	I-020_w6_p05_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_none_w6_p01.txt	I-020_w6_p01_none	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_none_w6_p02.txt	I-020_w6_p02_none	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_none_w6_p03.txt	I-020_w6_p03_none	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_none_w6_p04.txt	I-020_w6_p04_none	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta32_none_w6_p05.txt	I-020_w6_p05_none	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_control_w6_p01.txt	I-020_w6_p01_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_control_w6_p02.txt	I-020_w6_p02_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_control_w6_p03.txt	I-020_w6_p03_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_control_w6_p04.txt	I-020_w6_p04_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_control_w6_p05.txt	I-020_w6_p05_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_none_w6_p01.txt	I-020_w6_p01_none	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_none_w6_p02.txt	I-020_w6_p02_none	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_none_w6_p03.txt	I-020_w6_p03_none	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_none_w6_p04.txt	I-020_w6_p04_none	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta33_none_w6_p05.txt	I-020_w6_p05_none	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_control_w6_p01.txt	I-020_w6_p01_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_control_w6_p02.txt	I-020_w6_p02_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_control_w6_p03.txt	I-020_w6_p03_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_control_w6_p04.txt	I-020_w6_p04_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_control_w6_p05.txt	I-020_w6_p05_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_none_w6_p01.txt	I-020_w6_p01_none	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_none_w6_p02.txt	I-020_w6_p02_none	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_none_w6_p03.txt	I-020_w6_p03_none	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_none_w6_p04.txt	I-020_w6_p04_none	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta34_none_w6_p05.txt	I-020_w6_p05_none	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_control_w6_p01.txt	I-020_w6_p01_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_control_w6_p02.txt	I-020_w6_p02_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_control_w6_p03.txt	I-020_w6_p03_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_control_w6_p04.txt	I-020_w6_p04_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_control_w6_p05.txt	I-020_w6_p05_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_none_w6_p01.txt	I-020_w6_p01_none	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_none_w6_p02.txt	I-020_w6_p02_none	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_none_w6_p03.txt	I-020_w6_p03_none	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_none_w6_p04.txt	I-020_w6_p04_none	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta40_none_w6_p05.txt	I-020_w6_p05_none	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_control_w6_p01.txt	I-020_w6_p01_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_control_w6_p02.txt	I-020_w6_p02_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_control_w6_p03.txt	I-020_w6_p03_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_control_w6_p04.txt	I-020_w6_p04_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_control_w6_p05.txt	I-020_w6_p05_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_none_w6_p01.txt	I-020_w6_p01_none	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_none_w6_p02.txt	I-020_w6_p02_none	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_none_w6_p03.txt	I-020_w6_p03_none	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_none_w6_p04.txt	I-020_w6_p04_none	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta41_none_w6_p05.txt	I-020_w6_p05_none	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_control_w6_p01.txt	I-020_w6_p01_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_control_w6_p02.txt	I-020_w6_p02_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_control_w6_p03.txt	I-020_w6_p03_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_control_w6_p04.txt	I-020_w6_p04_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_control_w6_p05.txt	I-020_w6_p05_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_none_w6_p01.txt	I-020_w6_p01_none	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_none_w6_p02.txt	I-020_w6_p02_none	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_none_w6_p03.txt	I-020_w6_p03_none	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_none_w6_p04.txt	I-020_w6_p04_none	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta42_none_w6_p05.txt	I-020_w6_p05_none	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_control_w6_p01.txt	I-020_w6_p01_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_control_w6_p02.txt	I-020_w6_p02_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_control_w6_p03.txt	I-020_w6_p03_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_control_w6_p04.txt	I-020_w6_p04_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_control_w6_p05.txt	I-020_w6_p05_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_none_w6_p01.txt	I-020_w6_p01_none	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_none_w6_p02.txt	I-020_w6_p02_none	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_none_w6_p03.txt	I-020_w6_p03_none	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_none_w6_p04.txt	I-020_w6_p04_none	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta43_none_w6_p05.txt	I-020_w6_p05_none	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_control_w6_p01.txt	I-020_w6_p01_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_control_w6_p02.txt	I-020_w6_p02_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_control_w6_p03.txt	I-020_w6_p03_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_control_w6_p04.txt	I-020_w6_p04_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_control_w6_p05.txt	I-020_w6_p05_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_none_w6_p01.txt	I-020_w6_p01_none	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_none_w6_p02.txt	I-020_w6_p02_none	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_none_w6_p03.txt	I-020_w6_p03_none	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_none_w6_p04.txt	I-020_w6_p04_none	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta44_none_w6_p05.txt	I-020_w6_p05_none	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_control_w6_p01.txt	I-020_w6_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_control_w6_p02.txt	I-020_w6_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_control_w6_p03.txt	I-020_w6_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_control_w6_p04.txt	I-020_w6_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_control_w6_p05.txt	I-020_w6_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_none_w6_p01.txt	I-020_w6_p01_none	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_none_w6_p02.txt	I-020_w6_p02_none	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_none_w6_p03.txt	I-020_w6_p03_none	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_none_w6_p04.txt	I-020_w6_p04_none	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta45_none_w6_p05.txt	I-020_w6_p05_none	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_control_w6_p01.txt	I-020_w6_p01_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_control_w6_p02.txt	I-020_w6_p02_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_control_w6_p03.txt	I-020_w6_p03_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_control_w6_p04.txt	I-020_w6_p04_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_control_w6_p05.txt	I-020_w6_p05_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_none_w6_p01.txt	I-020_w6_p01_none	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_none_w6_p02.txt	I-020_w6_p02_none	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_none_w6_p03.txt	I-020_w6_p03_none	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_none_w6_p04.txt	I-020_w6_p04_none	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta46_none_w6_p05.txt	I-020_w6_p05_none	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_control_w6_p01.txt	I-020_w6_p01_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_control_w6_p02.txt	I-020_w6_p02_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_control_w6_p03.txt	I-020_w6_p03_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_control_w6_p04.txt	I-020_w6_p04_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_control_w6_p05.txt	I-020_w6_p05_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_none_w6_p01.txt	I-020_w6_p01_none	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_none_w6_p02.txt	I-020_w6_p02_none	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_none_w6_p03.txt	I-020_w6_p03_none	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_none_w6_p04.txt	I-020_w6_p04_none	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta47_none_w6_p05.txt	I-020_w6_p05_none	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_control_w6_p01.txt	I-020_w6_p01_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_control_w6_p02.txt	I-020_w6_p02_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_control_w6_p03.txt	I-020_w6_p03_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_control_w6_p04.txt	I-020_w6_p04_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_control_w6_p05.txt	I-020_w6_p05_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_none_w6_p01.txt	I-020_w6_p01_none	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_none_w6_p02.txt	I-020_w6_p02_none	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_none_w6_p03.txt	I-020_w6_p03_none	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_none_w6_p04.txt	I-020_w6_p04_none	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-020/setups/ta48_none_w6_p05.txt	I-020_w6_p05_none	ta48
