# I-021 w4: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_control_w4_p01.txt	I-021_w4_p01_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_control_w4_p02.txt	I-021_w4_p02_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_control_w4_p03.txt	I-021_w4_p03_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_control_w4_p04.txt	I-021_w4_p04_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_control_w4_p05.txt	I-021_w4_p05_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta26_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_control_w4_p01.txt	I-021_w4_p01_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_control_w4_p02.txt	I-021_w4_p02_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_control_w4_p03.txt	I-021_w4_p03_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_control_w4_p04.txt	I-021_w4_p04_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_control_w4_p05.txt	I-021_w4_p05_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta27_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_control_w4_p01.txt	I-021_w4_p01_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_control_w4_p02.txt	I-021_w4_p02_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_control_w4_p03.txt	I-021_w4_p03_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_control_w4_p04.txt	I-021_w4_p04_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_control_w4_p05.txt	I-021_w4_p05_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta29_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_control_w4_p01.txt	I-021_w4_p01_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_control_w4_p02.txt	I-021_w4_p02_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_control_w4_p03.txt	I-021_w4_p03_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_control_w4_p04.txt	I-021_w4_p04_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_control_w4_p05.txt	I-021_w4_p05_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta30_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_control_w4_p01.txt	I-021_w4_p01_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_control_w4_p02.txt	I-021_w4_p02_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_control_w4_p03.txt	I-021_w4_p03_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_control_w4_p04.txt	I-021_w4_p04_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_control_w4_p05.txt	I-021_w4_p05_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta32_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_control_w4_p01.txt	I-021_w4_p01_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_control_w4_p02.txt	I-021_w4_p02_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_control_w4_p03.txt	I-021_w4_p03_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_control_w4_p04.txt	I-021_w4_p04_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_control_w4_p05.txt	I-021_w4_p05_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta33_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_control_w4_p01.txt	I-021_w4_p01_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_control_w4_p02.txt	I-021_w4_p02_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_control_w4_p03.txt	I-021_w4_p03_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_control_w4_p04.txt	I-021_w4_p04_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_control_w4_p05.txt	I-021_w4_p05_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta34_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_control_w4_p01.txt	I-021_w4_p01_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_control_w4_p02.txt	I-021_w4_p02_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_control_w4_p03.txt	I-021_w4_p03_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_control_w4_p04.txt	I-021_w4_p04_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_control_w4_p05.txt	I-021_w4_p05_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta40_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_control_w4_p01.txt	I-021_w4_p01_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_control_w4_p02.txt	I-021_w4_p02_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_control_w4_p03.txt	I-021_w4_p03_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_control_w4_p04.txt	I-021_w4_p04_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_control_w4_p05.txt	I-021_w4_p05_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta41_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_control_w4_p01.txt	I-021_w4_p01_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_control_w4_p02.txt	I-021_w4_p02_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_control_w4_p03.txt	I-021_w4_p03_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_control_w4_p04.txt	I-021_w4_p04_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_control_w4_p05.txt	I-021_w4_p05_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta42_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_control_w4_p01.txt	I-021_w4_p01_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_control_w4_p02.txt	I-021_w4_p02_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_control_w4_p03.txt	I-021_w4_p03_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_control_w4_p04.txt	I-021_w4_p04_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_control_w4_p05.txt	I-021_w4_p05_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta43_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_control_w4_p01.txt	I-021_w4_p01_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_control_w4_p02.txt	I-021_w4_p02_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_control_w4_p03.txt	I-021_w4_p03_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_control_w4_p04.txt	I-021_w4_p04_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_control_w4_p05.txt	I-021_w4_p05_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta44_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_control_w4_p01.txt	I-021_w4_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_control_w4_p02.txt	I-021_w4_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_control_w4_p03.txt	I-021_w4_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_control_w4_p04.txt	I-021_w4_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_control_w4_p05.txt	I-021_w4_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta45_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_control_w4_p01.txt	I-021_w4_p01_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_control_w4_p02.txt	I-021_w4_p02_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_control_w4_p03.txt	I-021_w4_p03_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_control_w4_p04.txt	I-021_w4_p04_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_control_w4_p05.txt	I-021_w4_p05_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta46_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_control_w4_p01.txt	I-021_w4_p01_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_control_w4_p02.txt	I-021_w4_p02_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_control_w4_p03.txt	I-021_w4_p03_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_control_w4_p04.txt	I-021_w4_p04_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_control_w4_p05.txt	I-021_w4_p05_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_repeat_w4_p01.txt	I-021_w4_p01_repeat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_repeat_w4_p02.txt	I-021_w4_p02_repeat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_repeat_w4_p03.txt	I-021_w4_p03_repeat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_repeat_w4_p04.txt	I-021_w4_p04_repeat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta47_repeat_w4_p05.txt	I-021_w4_p05_repeat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta48_control_w4_p01.txt	I-021_w4_p01_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta48_control_w4_p02.txt	I-021_w4_p02_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta48_control_w4_p03.txt	I-021_w4_p03_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta48_control_w4_p04.txt	I-021_w4_p04_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-021/setups/ta48_control_w4_p05.txt	I-021_w4_p05_control	ta48
