# I-034 filter: 4 instances x 2 cells x 30 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p23.txt	I-034_filter_p23_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p24.txt	I-034_filter_p24_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p25.txt	I-034_filter_p25_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p26.txt	I-034_filter_p26_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p27.txt	I-034_filter_p27_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p28.txt	I-034_filter_p28_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p29.txt	I-034_filter_p29_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_control_filter_p30.txt	I-034_filter_p30_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p01.txt	I-034_filter_p01_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p02.txt	I-034_filter_p02_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p03.txt	I-034_filter_p03_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p04.txt	I-034_filter_p04_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p05.txt	I-034_filter_p05_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p06.txt	I-034_filter_p06_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p07.txt	I-034_filter_p07_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p08.txt	I-034_filter_p08_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p09.txt	I-034_filter_p09_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p10.txt	I-034_filter_p10_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p11.txt	I-034_filter_p11_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p12.txt	I-034_filter_p12_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p13.txt	I-034_filter_p13_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p14.txt	I-034_filter_p14_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p15.txt	I-034_filter_p15_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p16.txt	I-034_filter_p16_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p17.txt	I-034_filter_p17_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p18.txt	I-034_filter_p18_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p19.txt	I-034_filter_p19_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p20.txt	I-034_filter_p20_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p21.txt	I-034_filter_p21_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p22.txt	I-034_filter_p22_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p23.txt	I-034_filter_p23_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p24.txt	I-034_filter_p24_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p25.txt	I-034_filter_p25_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p26.txt	I-034_filter_p26_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p27.txt	I-034_filter_p27_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p28.txt	I-034_filter_p28_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p29.txt	I-034_filter_p29_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta30_polish_filter_p30.txt	I-034_filter_p30_polish	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p01.txt	I-034_filter_p01_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p02.txt	I-034_filter_p02_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p03.txt	I-034_filter_p03_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p04.txt	I-034_filter_p04_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p05.txt	I-034_filter_p05_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p06.txt	I-034_filter_p06_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p07.txt	I-034_filter_p07_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p08.txt	I-034_filter_p08_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p09.txt	I-034_filter_p09_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p10.txt	I-034_filter_p10_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p11.txt	I-034_filter_p11_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p12.txt	I-034_filter_p12_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p13.txt	I-034_filter_p13_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p14.txt	I-034_filter_p14_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p15.txt	I-034_filter_p15_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p16.txt	I-034_filter_p16_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p17.txt	I-034_filter_p17_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p18.txt	I-034_filter_p18_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p19.txt	I-034_filter_p19_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p20.txt	I-034_filter_p20_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p21.txt	I-034_filter_p21_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p22.txt	I-034_filter_p22_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p23.txt	I-034_filter_p23_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p24.txt	I-034_filter_p24_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p25.txt	I-034_filter_p25_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p26.txt	I-034_filter_p26_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p27.txt	I-034_filter_p27_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p28.txt	I-034_filter_p28_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p29.txt	I-034_filter_p29_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_control_filter_p30.txt	I-034_filter_p30_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p01.txt	I-034_filter_p01_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p02.txt	I-034_filter_p02_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p03.txt	I-034_filter_p03_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p04.txt	I-034_filter_p04_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p05.txt	I-034_filter_p05_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p06.txt	I-034_filter_p06_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p07.txt	I-034_filter_p07_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p08.txt	I-034_filter_p08_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p09.txt	I-034_filter_p09_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p10.txt	I-034_filter_p10_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p11.txt	I-034_filter_p11_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p12.txt	I-034_filter_p12_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p13.txt	I-034_filter_p13_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p14.txt	I-034_filter_p14_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p15.txt	I-034_filter_p15_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p16.txt	I-034_filter_p16_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p17.txt	I-034_filter_p17_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p18.txt	I-034_filter_p18_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p19.txt	I-034_filter_p19_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p20.txt	I-034_filter_p20_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p21.txt	I-034_filter_p21_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p22.txt	I-034_filter_p22_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p23.txt	I-034_filter_p23_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p24.txt	I-034_filter_p24_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p25.txt	I-034_filter_p25_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p26.txt	I-034_filter_p26_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p27.txt	I-034_filter_p27_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p28.txt	I-034_filter_p28_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p29.txt	I-034_filter_p29_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta23_polish_filter_p30.txt	I-034_filter_p30_polish	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p01.txt	I-034_filter_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p02.txt	I-034_filter_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p03.txt	I-034_filter_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p04.txt	I-034_filter_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p05.txt	I-034_filter_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p06.txt	I-034_filter_p06_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p07.txt	I-034_filter_p07_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-034/setups/ta45_control_filter_p08.txt	I-034_filter_p08_control	ta45
