# I-013 filter: 4 instances x 2 cells x 30 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p05.txt	I-013_filter_p05_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p06.txt	I-013_filter_p06_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p07.txt	I-013_filter_p07_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p08.txt	I-013_filter_p08_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p09.txt	I-013_filter_p09_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p10.txt	I-013_filter_p10_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p11.txt	I-013_filter_p11_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p12.txt	I-013_filter_p12_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p13.txt	I-013_filter_p13_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p14.txt	I-013_filter_p14_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p15.txt	I-013_filter_p15_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p16.txt	I-013_filter_p16_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p17.txt	I-013_filter_p17_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p18.txt	I-013_filter_p18_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p19.txt	I-013_filter_p19_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p20.txt	I-013_filter_p20_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p21.txt	I-013_filter_p21_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p22.txt	I-013_filter_p22_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p23.txt	I-013_filter_p23_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p24.txt	I-013_filter_p24_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p25.txt	I-013_filter_p25_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p26.txt	I-013_filter_p26_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p27.txt	I-013_filter_p27_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p28.txt	I-013_filter_p28_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p29.txt	I-013_filter_p29_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_control_filter_p30.txt	I-013_filter_p30_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p01.txt	I-013_filter_p01_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p02.txt	I-013_filter_p02_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p03.txt	I-013_filter_p03_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p04.txt	I-013_filter_p04_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p05.txt	I-013_filter_p05_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p06.txt	I-013_filter_p06_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p07.txt	I-013_filter_p07_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p08.txt	I-013_filter_p08_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p09.txt	I-013_filter_p09_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p10.txt	I-013_filter_p10_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p11.txt	I-013_filter_p11_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p12.txt	I-013_filter_p12_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p13.txt	I-013_filter_p13_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p14.txt	I-013_filter_p14_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p15.txt	I-013_filter_p15_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p16.txt	I-013_filter_p16_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p17.txt	I-013_filter_p17_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p18.txt	I-013_filter_p18_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p19.txt	I-013_filter_p19_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p20.txt	I-013_filter_p20_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p21.txt	I-013_filter_p21_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p22.txt	I-013_filter_p22_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p23.txt	I-013_filter_p23_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p24.txt	I-013_filter_p24_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p25.txt	I-013_filter_p25_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p26.txt	I-013_filter_p26_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p27.txt	I-013_filter_p27_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p28.txt	I-013_filter_p28_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p29.txt	I-013_filter_p29_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta30_first_filter_p30.txt	I-013_filter_p30_first	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p01.txt	I-013_filter_p01_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p02.txt	I-013_filter_p02_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p03.txt	I-013_filter_p03_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p04.txt	I-013_filter_p04_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p05.txt	I-013_filter_p05_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p06.txt	I-013_filter_p06_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p07.txt	I-013_filter_p07_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p08.txt	I-013_filter_p08_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p09.txt	I-013_filter_p09_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p10.txt	I-013_filter_p10_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p11.txt	I-013_filter_p11_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p12.txt	I-013_filter_p12_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p13.txt	I-013_filter_p13_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p14.txt	I-013_filter_p14_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p15.txt	I-013_filter_p15_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p16.txt	I-013_filter_p16_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p17.txt	I-013_filter_p17_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p18.txt	I-013_filter_p18_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p19.txt	I-013_filter_p19_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p20.txt	I-013_filter_p20_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p21.txt	I-013_filter_p21_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p22.txt	I-013_filter_p22_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p23.txt	I-013_filter_p23_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p24.txt	I-013_filter_p24_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p25.txt	I-013_filter_p25_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p26.txt	I-013_filter_p26_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p27.txt	I-013_filter_p27_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p28.txt	I-013_filter_p28_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p29.txt	I-013_filter_p29_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_control_filter_p30.txt	I-013_filter_p30_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p01.txt	I-013_filter_p01_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p02.txt	I-013_filter_p02_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p03.txt	I-013_filter_p03_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p04.txt	I-013_filter_p04_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p05.txt	I-013_filter_p05_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p06.txt	I-013_filter_p06_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p07.txt	I-013_filter_p07_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p08.txt	I-013_filter_p08_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p09.txt	I-013_filter_p09_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p10.txt	I-013_filter_p10_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p11.txt	I-013_filter_p11_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p12.txt	I-013_filter_p12_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p13.txt	I-013_filter_p13_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p14.txt	I-013_filter_p14_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p15.txt	I-013_filter_p15_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p16.txt	I-013_filter_p16_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p17.txt	I-013_filter_p17_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p18.txt	I-013_filter_p18_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p19.txt	I-013_filter_p19_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p20.txt	I-013_filter_p20_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p21.txt	I-013_filter_p21_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p22.txt	I-013_filter_p22_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p23.txt	I-013_filter_p23_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p24.txt	I-013_filter_p24_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p25.txt	I-013_filter_p25_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p26.txt	I-013_filter_p26_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p27.txt	I-013_filter_p27_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p28.txt	I-013_filter_p28_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p29.txt	I-013_filter_p29_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta23_first_filter_p30.txt	I-013_filter_p30_first	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p01.txt	I-013_filter_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p02.txt	I-013_filter_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p03.txt	I-013_filter_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p04.txt	I-013_filter_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p05.txt	I-013_filter_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p06.txt	I-013_filter_p06_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p07.txt	I-013_filter_p07_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p08.txt	I-013_filter_p08_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p09.txt	I-013_filter_p09_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta45_control_filter_p10.txt	I-013_filter_p10_control	ta45
