# I-038 w4: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta25_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta25_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta25_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta25
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_control_w4_p01.txt	I-038_w4_p01_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_control_w4_p02.txt	I-038_w4_p02_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_control_w4_p03.txt	I-038_w4_p03_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_control_w4_p04.txt	I-038_w4_p04_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_control_w4_p05.txt	I-038_w4_p05_control	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta26_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta26
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_control_w4_p01.txt	I-038_w4_p01_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_control_w4_p02.txt	I-038_w4_p02_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_control_w4_p03.txt	I-038_w4_p03_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_control_w4_p04.txt	I-038_w4_p04_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_control_w4_p05.txt	I-038_w4_p05_control	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta27_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta27
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_control_w4_p01.txt	I-038_w4_p01_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_control_w4_p02.txt	I-038_w4_p02_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_control_w4_p03.txt	I-038_w4_p03_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_control_w4_p04.txt	I-038_w4_p04_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_control_w4_p05.txt	I-038_w4_p05_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta29_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_control_w4_p01.txt	I-038_w4_p01_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_control_w4_p02.txt	I-038_w4_p02_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_control_w4_p03.txt	I-038_w4_p03_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_control_w4_p04.txt	I-038_w4_p04_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_control_w4_p05.txt	I-038_w4_p05_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta30_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_control_w4_p01.txt	I-038_w4_p01_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_control_w4_p02.txt	I-038_w4_p02_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_control_w4_p03.txt	I-038_w4_p03_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_control_w4_p04.txt	I-038_w4_p04_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_control_w4_p05.txt	I-038_w4_p05_control	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta32_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta32
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_control_w4_p01.txt	I-038_w4_p01_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_control_w4_p02.txt	I-038_w4_p02_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_control_w4_p03.txt	I-038_w4_p03_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_control_w4_p04.txt	I-038_w4_p04_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_control_w4_p05.txt	I-038_w4_p05_control	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta33_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta33
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_control_w4_p01.txt	I-038_w4_p01_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_control_w4_p02.txt	I-038_w4_p02_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_control_w4_p03.txt	I-038_w4_p03_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_control_w4_p04.txt	I-038_w4_p04_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_control_w4_p05.txt	I-038_w4_p05_control	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta34_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta34
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_control_w4_p01.txt	I-038_w4_p01_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_control_w4_p02.txt	I-038_w4_p02_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_control_w4_p03.txt	I-038_w4_p03_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_control_w4_p04.txt	I-038_w4_p04_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_control_w4_p05.txt	I-038_w4_p05_control	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta40_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta40
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_control_w4_p01.txt	I-038_w4_p01_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_control_w4_p02.txt	I-038_w4_p02_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_control_w4_p03.txt	I-038_w4_p03_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_control_w4_p04.txt	I-038_w4_p04_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_control_w4_p05.txt	I-038_w4_p05_control	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta41_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta41
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_control_w4_p01.txt	I-038_w4_p01_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_control_w4_p02.txt	I-038_w4_p02_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_control_w4_p03.txt	I-038_w4_p03_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_control_w4_p04.txt	I-038_w4_p04_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_control_w4_p05.txt	I-038_w4_p05_control	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta42_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta42
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_control_w4_p01.txt	I-038_w4_p01_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_control_w4_p02.txt	I-038_w4_p02_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_control_w4_p03.txt	I-038_w4_p03_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_control_w4_p04.txt	I-038_w4_p04_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_control_w4_p05.txt	I-038_w4_p05_control	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta43_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta43
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_control_w4_p01.txt	I-038_w4_p01_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_control_w4_p02.txt	I-038_w4_p02_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_control_w4_p03.txt	I-038_w4_p03_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_control_w4_p04.txt	I-038_w4_p04_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_control_w4_p05.txt	I-038_w4_p05_control	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta44_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta44
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_control_w4_p01.txt	I-038_w4_p01_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_control_w4_p02.txt	I-038_w4_p02_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_control_w4_p03.txt	I-038_w4_p03_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_control_w4_p04.txt	I-038_w4_p04_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_control_w4_p05.txt	I-038_w4_p05_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta45_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_control_w4_p01.txt	I-038_w4_p01_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_control_w4_p02.txt	I-038_w4_p02_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_control_w4_p03.txt	I-038_w4_p03_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_control_w4_p04.txt	I-038_w4_p04_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_control_w4_p05.txt	I-038_w4_p05_control	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta46_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta46
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_control_w4_p01.txt	I-038_w4_p01_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_control_w4_p02.txt	I-038_w4_p02_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_control_w4_p03.txt	I-038_w4_p03_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_control_w4_p04.txt	I-038_w4_p04_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_control_w4_p05.txt	I-038_w4_p05_control	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_nostat_w4_p01.txt	I-038_w4_p01_nostat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_nostat_w4_p02.txt	I-038_w4_p02_nostat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_nostat_w4_p03.txt	I-038_w4_p03_nostat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_nostat_w4_p04.txt	I-038_w4_p04_nostat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta47_nostat_w4_p05.txt	I-038_w4_p05_nostat	ta47
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta48_control_w4_p01.txt	I-038_w4_p01_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta48_control_w4_p02.txt	I-038_w4_p02_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta48_control_w4_p03.txt	I-038_w4_p03_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta48_control_w4_p04.txt	I-038_w4_p04_control	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-038/setups/ta48_control_w4_p05.txt	I-038_w4_p05_control	ta48
