# I-006 record attempt: 4 instances x 2 cells x 75 runs, in 15 chunks of 5, seeds 1..75
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c05.txt	I-006_c05_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c05.txt	I-006_c05_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c05.txt	I-006_c05_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c05.txt	I-006_c05_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c05.txt	I-006_c05_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c06.txt	I-006_c06_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c06.txt	I-006_c06_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c06.txt	I-006_c06_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c06.txt	I-006_c06_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c06.txt	I-006_c06_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c06.txt	I-006_c06_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c06.txt	I-006_c06_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c06.txt	I-006_c06_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c07.txt	I-006_c07_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c07.txt	I-006_c07_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c07.txt	I-006_c07_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c07.txt	I-006_c07_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c07.txt	I-006_c07_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c07.txt	I-006_c07_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c07.txt	I-006_c07_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c07.txt	I-006_c07_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c08.txt	I-006_c08_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c08.txt	I-006_c08_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c08.txt	I-006_c08_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c08.txt	I-006_c08_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c08.txt	I-006_c08_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c08.txt	I-006_c08_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c08.txt	I-006_c08_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c08.txt	I-006_c08_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c09.txt	I-006_c09_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c09.txt	I-006_c09_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c09.txt	I-006_c09_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c09.txt	I-006_c09_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c09.txt	I-006_c09_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c09.txt	I-006_c09_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c09.txt	I-006_c09_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c09.txt	I-006_c09_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c10.txt	I-006_c10_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c10.txt	I-006_c10_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c10.txt	I-006_c10_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c10.txt	I-006_c10_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c10.txt	I-006_c10_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c10.txt	I-006_c10_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c10.txt	I-006_c10_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c10.txt	I-006_c10_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c11.txt	I-006_c11_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c11.txt	I-006_c11_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c11.txt	I-006_c11_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c11.txt	I-006_c11_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c11.txt	I-006_c11_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c11.txt	I-006_c11_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c11.txt	I-006_c11_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c11.txt	I-006_c11_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c12.txt	I-006_c12_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c12.txt	I-006_c12_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c12.txt	I-006_c12_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c12.txt	I-006_c12_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c12.txt	I-006_c12_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c12.txt	I-006_c12_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c12.txt	I-006_c12_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c12.txt	I-006_c12_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c13.txt	I-006_c13_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c13.txt	I-006_c13_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c13.txt	I-006_c13_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c13.txt	I-006_c13_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c13.txt	I-006_c13_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c13.txt	I-006_c13_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c13.txt	I-006_c13_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c13.txt	I-006_c13_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c14.txt	I-006_c14_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c14.txt	I-006_c14_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c14.txt	I-006_c14_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c14.txt	I-006_c14_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c14.txt	I-006_c14_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c14.txt	I-006_c14_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c14.txt	I-006_c14_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c14.txt	I-006_c14_freqtie	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_control_c15.txt	I-006_c15_control	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta29_freqtie_c15.txt	I-006_c15_freqtie	ta29
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_control_c15.txt	I-006_c15_control	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta30_freqtie_c15.txt	I-006_c15_freqtie	ta30
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_control_c15.txt	I-006_c15_control	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta23_freqtie_c15.txt	I-006_c15_freqtie	ta23
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_control_c15.txt	I-006_c15_control	ta22
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-006/setups/ta22_freqtie_c15.txt	I-006_c15_freqtie	ta22
